3594135625.3	9.357679231866985	-9.326578866804818	0.7682248031902106
3594135625.4	9.32904133356402	-9.414999568907952	0.614973473100088
3594135625.5	9.574251896843496	-9.523144248989741	0.7478304606435968
3594135625.6	9.775346738738333	-9.590308612956903	1.080198197751109
3594135625.7	10.255521827985962	-9.78992178680714	1.3087005364661157
3594135625.8	10.98183702379249	-10.274480089192023	1.1099298153630228
3594135625.9	11.461768938723687	-10.103861514174971	1.0343921714781514
3594135626.0	10.998759366747334	-10.093646255270654	0.7609681596734265
3594135626.1	10.384082917150653	-10.160484881015263	0.8662163913051616
3594135626.2	9.969218039316686	-10.10550266563886	0.8544415699191632
3594135626.3	9.771501774865916	-10.13762945455142	0.5093047545512832
3594135626.4	9.886474056207641	-10.214197624453577	0.3684547335263964
3594135626.5	10.136207813451227	-10.341826811238896	0.3945106142948512
3594135626.6	10.139339496392457	-10.029526877791143	0.7109094755554929
3594135626.7	9.667020613150655	-10.03764627531348	0.9897506574600071
3594135626.8	10.51185287932839	-9.952418946279444	1.604625024300384
3594135626.9	11.651881851757164	-9.953590312549858	1.8640434266387798
3594135627.0	11.749482758794963	-9.876901856804215	1.6169716170693487
3594135627.1	11.387641466432964	-9.883463427431717	1.600148984047697
3594135627.2	11.29626073037569	-9.937184908562338	1.308846437562877
3594135627.3	11.248329806988588	-9.92265774877617	1.0790105232538898
3594135627.4	10.974783938826105	-9.958296531948776	0.7273026894259865
3594135627.5	10.636722468321516	-9.936176341876386	0.6735164180946838
3594135627.6	10.489418667940681	-9.700576112768289	0.41965774260056377
3594135627.7	10.514920485541277	-9.448049068295214	0.29047329957980156
3594135627.8	10.406647957028419	-9.28772163828813	0.36620515897009576
3594135627.9	10.406281871112439	-9.216161759429221	0.6060068699505249
3594135628.0	10.264192642467712	-9.104572954805803	0.5515717285867008
3594135628.1	10.189324708468249	-9.016220001167898	0.46773902030929565
3594135628.2	10.26049883145097	-9.212099613274688	0.7828605380262107
3594135628.3	10.795339756144077	-9.19619810882458	0.668772865006151
3594135628.4	10.840460212736991	-8.988529491578447	0.18833769827643124
3594135628.5	10.59224302955943	-9.087349560814094	0.1528016440116144
3594135628.6	10.607782677845394	-8.850768083143498	0.5530397475557947
3594135628.7	10.403716713903485	-8.655850913807386	1.2191537098538223
3594135628.8	10.482955218082214	-8.800844385202353	1.588660433149095
3594135628.9	10.67468871784425	-9.358010580735318	1.607672913147655
3594135629.0	11.204305858481275	-9.275551936460463	1.4819529022740718
3594135629.1	11.504978934881384	-8.759396135360909	1.3373975248419279
3594135629.2	11.124190247361279	-9.085850990970783	1.286699699129265
3594135629.3	11.241719943524936	-8.807493264157424	1.5735859646587345
3594135629.4	11.435824961226647	-8.957718629419972	1.400725602862058
3594135629.5	11.55753496664486	-9.108609471264275	0.809925864478972
3594135629.6	11.84192993479032	-8.862422126950626	0.26582139736810184
3594135629.7	11.64781201582937	-8.854767786852053	0.150965215472764
3594135629.8	11.47896050333056	-8.692611664249013	0.4583448943380153
3594135629.9	12.083471502996188	-8.462458187461083	0.7857597516054399
3594135630.0	12.14193681407175	-8.572854134698806	0.8598686774814234
3594135630.1	11.368035340352213	-8.945797901539754	0.39656559321328305
3594135630.2	11.412620235075805	-8.934315363972107	0.1654872268007233
3594135630.3	11.18614052589467	-8.567929460756703	0.09663113492775965
3594135630.4	11.263118917302265	-8.970591156507963	0.38588613424393303
3594135630.5	11.240162730509697	-9.210432957669752	0.09645825883367287
3594135630.6	11.245334087152699	-9.14224014456154	0.11791345642191726
3594135630.7	11.188847350225112	-9.23145403820319	0.548043135881058
3594135630.8	10.618267666205178	-9.163178058632719	0.3899339011199688
3594135630.9	10.130892219728684	-9.23646197659029	0.12969825756815612
3594135631.0	10.13282629955105	-9.348523247712174	0.44136432386347196
3594135631.1	10.25610065837093	-9.435907608195631	0.7257032946456068
3594135631.2	10.407357321603067	-9.27183484948948	0.6793731665778681
3594135631.3	10.311336937176632	-9.067917350875224	0.6384113146547634
3594135631.4	9.802462483050173	-8.64190713094675	0.6324324011643998
3594135631.5	9.46964052662647	-8.56040419997872	0.5340718455003078
3594135631.6	9.42529936920405	-8.853884185467525	0.24331409457720854
3594135631.7	9.550098990073579	-8.93063737501412	0.47265115580713524
3594135631.8	9.63109196193624	-9.043177455150424	0.8079888621797612
3594135631.9	9.59272351095426	-9.396639362474163	1.010073388882757
3594135632.0	10.218072757757337	-9.33218714461381	0.4985147416246303
3594135632.1	10.744651269181652	-8.952038153776837	0.24865967478117262
3594135632.2	10.968244916886897	-8.852535344107995	0.5138091484184296
3594135632.3	11.203518593757464	-9.102247480036322	0.6277091751504815
3594135632.4	11.573992075674564	-9.296309256739558	0.6544840286969045
3594135632.5	11.44470669360156	-9.354126815208883	0.3324392237846033
3594135632.6	11.292533375168766	-9.215052569551045	-0.021521840046354435
3594135632.7	11.208219003085729	-9.285950821553817	0.09766370251955055
3594135632.8	11.390893603760631	-9.306227402847647	-0.048040217741684876
3594135632.9	11.852743071501228	-8.87968363477137	0.14949766050594632
3594135633.0	11.722283469013599	-8.937397824223236	-0.029461954624355205
3594135633.1	11.96739294088018	-8.51944488971334	-0.18314488916073218
3594135633.2	11.940253131244342	-8.724240051402548	-0.442621593410212
3594135633.3	10.594965067662502	-9.368401031975422	-0.6427988822164834
3594135633.4	10.047523127067661	-9.695115085620683	-1.055064413463346
3594135633.5	10.072811145275281	-10.120453131149285	-1.1636339119541885
3594135633.6	10.443031349685	-10.092791227869267	-1.2313197138558338
3594135633.7	10.337938249539938	-9.90895394080525	-1.285188637704854
3594135633.8	9.978998111987	-9.700250133577502	-0.922846517977655
3594135633.9	9.379079870814584	-10.313081428736496	-0.4983813726675333
3594135634.0	8.746039875408766	-10.842452461831643	-0.3249092030975904
3594135634.1	8.917048450114203	-10.95885210091915	0.11446301353274509
3594135634.2	9.831850040802921	-10.282363388558153	0.21493674562193482
3594135634.3	10.794936718463006	-9.99879713808584	0.4669590018327633
3594135634.4	10.749825903503972	-9.078102554511362	0.7977008755724844
3594135634.5	10.077122670854509	-9.175528095999953	0.6947603996282553
3594135634.6	10.173771317030916	-9.636838071518602	0.730926823900381
3594135634.7	10.620608807383316	-9.790308280307256	0.9076854690930845
3594135634.8	10.555424595111322	-9.753577698883108	1.2176169179427703
3594135634.9	10.96002787501967	-9.839578950624322	1.6051316015742274
3594135635.0	10.152510640203037	-10.055649902987254	1.8508314823244938
3594135635.1	10.375311435378885	-10.087765341294759	2.0061982176389788
3594135635.2	10.41264275114793	-10.451184944827169	1.7749418346816423
3594135635.3	10.49756634848693	-10.46478245364474	1.7633814426850511
3594135635.4	10.48313211983399	-10.33468007149667	1.7415070229969574
3594135635.5	10.197086960988516	-10.197816795456097	1.4189339019493497
3594135635.6	9.96359499544011	-10.381419270561368	1.104718976325218
3594135635.7	9.575598082030993	-10.579098831712882	1.127659138212331
3594135635.8	9.927153877016325	-10.598958240407056	1.5879221716372651
3594135635.9	10.14434757177188	-10.449198065472158	1.6931496104433412
3594135636.0	10.009820251589485	-10.271233241344293	1.824414281673538
3594135636.1	9.786434419983378	-10.294886416412206	1.9381340198195691
3594135636.2	9.644886087722844	-10.421479104701728	1.811073824388961
3594135636.3	9.568004271305822	-10.45652694133801	1.8615943199073026
3594135636.4	9.202486322861686	-10.353597979531305	1.4194107615637992
3594135636.5	9.200275707498426	-10.255706040601629	1.4805048798515614
3594135636.6	9.184229783423072	-10.318808390974796	1.6652431377615293
3594135636.7	9.251357674308197	-10.271072603874401	1.5476335147038605
3594135636.8	9.222524003428608	-10.229743242049203	1.420277252267521
3594135636.9	9.086742675266564	-10.57351364016365	1.3898447731759789
3594135637.0	9.186852351955936	-10.6876420859979	1.2466314620419616
3594135637.1	9.318103554073085	-10.38361377803292	1.0947114397970255
3594135637.2	9.128103107113025	-10.453718798236796	0.8117859561331959
3594135637.3	9.522259573558618	-10.39267497497434	1.0315983186088071
3594135637.4	9.27112805949077	-10.470147141590694	1.0117616116763073
3594135637.5	8.697248325016595	-10.444022683563263	0.636531755075685
3594135637.6	8.350431676260774	-10.477355551234202	0.5708914640923669
3594135637.7	8.86122697909369	-9.921486501855831	1.1044829463473993
3594135637.8	9.18459179271039	-9.727910878552098	1.1323253758415845
3594135637.9	9.152666476183102	-9.325763014916477	1.4727693588963935
3594135638.0	8.876915774299139	-9.189214234542552	1.8401291394295058
3594135638.1	9.05563215942572	-9.482309328711649	1.580352972877716
3594135638.2	9.15253523074662	-9.626132062580284	1.164289769493911
3594135638.3	8.89621246790866	-9.629193481776891	1.5928658182614606
3594135638.4	8.759602276884628	-9.426888973706605	1.4865794266662975
3594135638.5	8.897155250963118	-9.340369705564195	1.1247272199742606
3594135638.6	8.791732591075762	-9.225759395442113	1.157092827438253
3594135638.7	8.43040552108741	-9.312588726167478	1.1341818937073973
3594135638.8	8.597143070708894	-9.325993620467283	1.213798577613698
3594135638.9	8.852814348179612	-8.887028170667886	1.4006570973011312
3594135639.0	9.284410515876939	-9.06149965337796	1.6801537855052848
3594135639.1	9.555070775020027	-9.167891086789867	1.128395099769306
3594135639.2	9.45460366067438	-8.939160232895208	0.5869638303164516
3594135639.3	9.431730708975067	-8.797330699727894	0.4361285178481285
3594135639.4	9.6917307741192	-8.719122152942697	0.5942419151010675
3594135639.5	9.16656902552488	-8.6071711856316	0.5202710255728986
3594135639.6	9.092224440072895	-8.527350983445558	0.42002008235550714
3594135639.7	9.099239674966011	-8.313175679358851	0.737606520192282
3594135639.8	9.088600409406661	-8.420345582668677	0.9760120142911725
3594135639.9	9.403003365665374	-8.5227840983706	0.9413518132064127
3594135640.0	9.095137964006982	-8.745481044699318	0.7884908204035057
3594135640.1	9.144225625806076	-8.786249976333247	0.7557678848511008
3594135640.2	9.157426420821155	-8.850516743571267	0.9424834353119623
3594135640.3	9.268488698012018	-8.704967658596187	0.9681544661548597
3594135640.4	9.206516810311896	-8.872510213952989	0.9056838409227222
3594135640.5	9.00353642045309	-9.012687659130801	0.7657560673123995
3594135640.6	9.18925135638313	-9.025539795030674	0.4420504956115276
3594135640.7	9.748478352743204	-8.964133805116315	0.07204450414036473
3594135640.8	9.709109224892265	-9.079564615146856	0.18202522506726054
3594135640.9	9.746600939274071	-8.915829977808107	0.012745658349900445
3594135641.0	9.90207373063334	-8.855911146490216	-0.20846342495560585
3594135641.1	9.646337456651043	-9.10196820560779	-0.17360179650482777
3594135641.2	9.335130829040839	-9.196383213686863	0.24214014455543714
3594135641.3	9.384225528882014	-8.957314833182059	0.6499619008576827
3594135641.4	9.33903651319387	-8.560812163069869	0.5523805868090806
3594135641.5	9.37864302520604	-8.250785098635877	0.3336008921299211
3594135641.6	9.441954561840992	-7.991452092072482	0.5797968985637564
3594135641.7	9.920093706488439	-8.003472174181578	0.518468428378248
3594135641.8	9.99813846495433	-7.961648258785754	0.30638716882871586
3594135641.9	9.55467910930203	-7.935071880702502	-0.0011545319927079717
3594135642.0	9.030212350394727	-7.465153454645851	0.10249070307219842
3594135642.1	8.804987767450697	-7.1279916774775804	0.19395488474606196
3594135642.2	9.267877132156196	-7.143070454080342	0.31045327735253003
3594135642.3	9.4817655423094	-7.82656910759831	0.4636350757584037
3594135642.4	8.665814235590853	-8.23633023179865	0.16330404091123413
3594135642.5	8.092232026497605	-8.507435578810876	-0.05231491102063664
